8460.000,179.000,7.700,4.910
8460.000,180.000,5.270,4.200
8460.000,181.000,5.120,4.680
8460.000,182.000,6.210,5.920
8460.000,183.000,5.430,6.380
8460.000,184.000,5.700,7.520
8460.000,185.000,-1.980,6.400
8460.000,186.000,-3.140,7.070
8460.000,187.000,-2.980,8.820
8460.000,188.000,-2.800,9.500
8470.000,171.000,-2.920,8.020
8470.000,174.000,13.110,5.660
8470.000,176.000,-0.920,6.690
8470.000,177.000,9.360,7.150
8470.000,178.000,8.780,5.560
8470.000,179.000,8.680,4.940
8470.000,180.000,6.260,4.230
8470.000,181.000,6.110,4.700
8470.000,182.000,7.420,5.960
8470.000,183.000,6.660,6.400
8470.000,184.000,6.900,7.380
8470.000,185.000,-1.150,6.140
8470.000,186.000,-2.180,7.190
8470.000,187.000,-2.010,8.650
8470.000,188.000,-1.840,9.340
8480.000,171.000,-3.010,8.060
8480.000,176.000,-2.370,6.690
8480.000,177.000,10.520,6.880
8480.000,178.000,9.870,5.580
8480.000,179.000,9.800,4.830
8480.000,180.000,7.390,4.300
8480.000,181.000,7.140,4.770
8480.000,182.000,8.660,6.070
8480.000,183.000,7.810,6.440
8480.000,184.000,8.140,7.330
8480.000,185.000,0.020,5.850
8480.000,186.000,-0.950,7.390
8480.000,187.000,-1.040,8.390
8480.000,188.000,-0.830,9.140
8480.000,189.000,11.990,7.340
8490.000,171.000,-3.050,8.050
8490.000,176.000,-3.570,6.900
8490.000,177.000,11.680,6.590
8490.000,178.000,10.880,5.670
8490.000,179.000,10.940,4.800
8490.000,180.000,8.470,4.330
8490.000,181.000,8.200,4.810
8490.000,182.000,9.930,6.180
8490.000,183.000,9.010,6.450
8490.000,184.000,9.350,7.230
8490.000,185.000,1.020,6.010
8490.000,186.000,0.190,7.200
8490.000,187.000,-0.050,8.140
8490.000,188.000,0.150,8.940
8490.000,189.000,10.630,7.830
8490.000,190.000,-2.640,3.350
8500.000,171.000,-3.050,8.050
8500.000,177.000,12.860,6.350
8500.000,178.000,11.880,5.740
8500.000,179.000,11.910,4.880
8500.000,180.000,9.470,4.390
8500.000,181.000,9.200,4.890
8500.000,182.000,11.060,6.200
8500.000,183.000,10.170,6.400
8500.000,184.000,10.440,7.220
8500.000,185.000,2.150,5.940
8500.000,186.000,1.290,6.990
8500.000,187.000,0.890,7.950
8500.000,188.000,1.140,8.690
8500.000,189.000,9.120,7.550
8500.000,190.000,-1.350,3.640
8510.000,171.000,-3.050,8.050
8510.000,178.000,13.000,5.780
8510.000,179.000,12.700,5.010
8510.000,180.000,10.470,4.500
8510.000,181.000,10.220,4.990
8510.000,182.000,12.200,6.110
8510.000,183.000,11.170,6.280
8510.000,184.000,11.720,6.940
8510.000,185.000,3.170,6.000
8510.000,186.000,2.350,6.750
8510.000,187.000,2.010,7.830
8510.000,188.000,2.080,8.500
8510.000,189.000,7.590,6.740
8510.000,190.000,-0.310,3.890
8510.000,191.000,1.190,1.870
8520.000,171.000,-3.050,8.050
8520.000,179.000,13.550,5.280
8520.000,180.000,11.430,4.610
8520.000,181.000,11.180,5.090
8520.000,182.000,13.050,6.110
8520.000,183.000,12.040,6.120
8520.000,184.000,12.530,6.790
8520.000,185.000,4.210,6.100
8520.000,186.000,3.230,6.560
8520.000,187.000,3.040,7.620
8520.000,188.000,3.080,8.220
8520.000,189.000,5.780,5.510
8520.000,190.000,0.670,4.180
8520.000,191.000,2.390,2.300
8530.000,171.000,-3.050,8.050
8530.000,180.000,12.240,4.790
8530.000,181.000,12.000,5.300
8530.000,183.000,12.850,5.960
8530.000,184.000,13.360,6.750
8530.000,185.000,5.290,6.070
8530.000,186.000,4.050,6.390
8530.000,187.000,3.970,7.380
8530.000,188.000,4.020,8.070
8530.000,189.000,3.790,4.200
8530.000,190.000,1.690,4.500
8530.000,191.000,3.360,2.520
8540.000,171.000,-3.050,8.050
8540.000,180.000,12.960,4.890
8540.000,181.000,12.690,5.470
8540.000,183.000,13.990,5.710
8540.000,185.000,6.440,5.970
8540.000,186.000,5.060,6.380
8540.000,187.000,4.850,7.250
8540.000,188.000,5.050,7.850
8540.000,189.000,1.630,3.010
8540.000,190.000,2.780,4.770
8540.000,191.000,4.690,2.920
8550.000,171.000,-2.600,8.070
8550.000,180.000,13.370,4.960
8550.000,181.000,13.470,5.740
8550.000,185.000,7.460,5.730
8550.000,186.000,6.150,6.070
8550.000,187.000,5.810,7.030
8550.000,188.000,6.020,7.580
8550.000,189.000,-0.520,1.780
8550.000,190.000,3.830,4.900
8550.000,191.000,5.890,3.180
8560.000,171.000,-2.510,7.780
8560.000,185.000,8.580,5.610
8560.000,186.000,7.140,5.800
8560.000,187.000,6.750,6.830
8560.000,188.000,6.960,7.360
8560.000,189.000,-2.550,0.260
8560.000,190.000,4.860,5.010
8560.000,191.000,7.100,3.340
8570.000,171.000,-2.380,7.730
8570.000,185.000,9.710,5.550
8570.000,186.000,8.050,5.510
8570.000,187.000,7.640,6.680
8570.000,188.000,7.870,7.160
8570.000,189.000,-4.580,-1.350
8570.000,190.000,5.920,5.150
8570.000,191.000,8.260,3.530
8580.000,171.000,-1.910,7.790
8580.000,185.000,10.780,5.640
8580.000,186.000,8.920,5.480
8580.000,187.000,8.540,6.500
8580.000,188.000,8.960,7.120
8580.000,190.000,6.920,5.250
8580.000,191.000,9.450,4.040
8590.000,171.000,-1.540,7.720
8590.000,185.000,11.920,5.710
8590.000,186.000,9.790,5.340
8590.000,187.000,9.420,6.350
8590.000,188.000,9.860,6.970
8590.000,190.000,7.930,5.350
8590.000,191.000,10.660,4.320
8600.000,171.000,-1.040,7.800
8600.000,185.000,13.060,5.590
8600.000,186.000,10.600,5.040
8600.000,187.000,10.280,6.210
8600.000,188.000,10.740,6.820
8600.000,190.000,8.980,5.400
8600.000,191.000,11.740,4.720
8610.000,171.000,-0.620,7.820
8610.000,186.000,11.450,5.100
8610.000,187.000,11.070,6.040
8610.000,188.000,11.510,6.660
8610.000,190.000,9.940,5.500
8610.000,191.000,12.860,5.080
8620.000,171.000,-0.160,7.770
8620.000,186.000,12.300,4.950
8620.000,187.000,11.790,5.960
8620.000,188.000,12.220,6.550
8620.000,190.000,10.730,5.550
8620.000,191.000,13.310,5.340
8630.000,171.000,0.280,7.860
8640.000,171.000,0.670,7.800
8650.000,171.000,1.020,7.750
8660.000,171.000,1.440,7.870
8670.000,171.000,1.860,7.850
8680.000,171.000,2.220,7.890
8690.000,171.000,2.600,8.010
8700.000,171.000,3.040,7.990
8710.000,171.000,3.500,8.060
8710.000,192.000,9.830,7.070
8710.000,193.000,9.740,7.750
8720.000,171.000,3.940,8.170
8720.000,192.000,8.820,7.210
8720.000,193.000,8.730,7.900
8730.000,171.000,4.330,8.230
8730.000,192.000,7.800,7.320
8730.000,193.000,7.750,7.990
8740.000,171.000,4.730,8.380
8740.000,192.000,6.800,7.290
8740.000,193.000,6.750,7.950
8750.000,171.000,5.040,8.460
8750.000,192.000,5.800,7.180
8750.000,193.000,5.750,7.850
8760.000,171.000,5.330,8.540
8760.000,192.000,4.790,7.140
8760.000,193.000,4.790,7.820
8770.000,171.000,5.870,8.600
8770.000,192.000,3.770,7.220
8770.000,193.000,3.770,7.910
8780.000,171.000,6.270,8.500
8780.000,192.000,2.790,7.460
8780.000,193.000,2.790,8.160
8790.000,171.000,6.700,8.400
8790.000,192.000,1.760,7.900
8790.000,193.000,1.800,8.450
8800.000,171.000,6.960,8.400
8800.000,192.000,0.880,8.360
8800.000,193.000,1.340,9.100
8810.000,171.000,6.960,8.400
8810.000,192.000,0.030,8.910
8810.000,193.000,0.530,9.500
8820.000,171.000,7.200,7.950
8830.000,171.000,7.230,7.850
8840.000,171.000,7.230,7.850
8850.000,171.000,7.230,7.850
8860.000,171.000,7.230,7.850
8860.000,194.000,0.460,4.970
8870.000,171.000,7.200,7.880
8870.000,194.000,1.560,5.010
8880.000,171.000,7.070,7.940
8880.000,194.000,2.660,5.000
8890.000,171.000,6.810,7.860
8890.000,194.000,3.730,5.040
8890.000,195.000,12.710,4.950
8900.000,171.000,6.510,7.740
8900.000,194.000,4.860,5.110
8900.000,195.000,11.820,4.590
8900.000,196.000,13.430,5.210
8910.000,171.000,6.160,7.760
8910.000,194.000,6.050,5.100
8910.000,195.000,10.960,4.340
8910.000,196.000,12.660,5.110
8910.000,197.000,12.430,6.040
8920.000,171.000,5.780,7.730
8920.000,194.000,7.160,5.120
8920.000,195.000,9.860,4.250
8920.000,196.000,11.820,4.850
8920.000,197.000,11.500,6.030
8930.000,171.000,5.400,7.690
8930.000,194.000,8.160,5.150
8930.000,195.000,9.110,4.130
8930.000,196.000,10.980,4.750
8930.000,197.000,10.810,5.800
8930.000,198.000,12.760,6.280
8940.000,171.000,4.990,7.720
8940.000,194.000,8.860,5.520
8940.000,195.000,8.160,3.990
8940.000,196.000,10.180,4.550
8940.000,197.000,10.280,5.520
8940.000,198.000,11.830,6.520
8940.000,199.000,-1.310,4.480
8940.000,200.000,13.260,5.370
8950.000,171.000,4.590,7.710
8950.000,194.000,9.470,5.910
8950.000,195.000,7.270,3.930
8950.000,196.000,9.410,4.410
8950.000,197.000,9.800,5.220
8950.000,198.000,10.890,6.900
8950.000,199.000,-0.130,4.590
8950.000,200.000,12.390,4.740
8960.000,171.000,4.130,7.780
8960.000,194.000,10.350,6.000
8960.000,195.000,6.390,3.810
8960.000,196.000,8.720,4.260
8960.000,197.000,8.970,4.980
8960.000,198.000,9.990,7.220
8960.000,199.000,1.080,4.710
8960.000,200.000,11.650,4.300
8960.000,201.000,12.010,6.940
8970.000,171.000,3.730,7.920
8970.000,194.000,11.310,5.950
8970.000,195.000,5.510,3.660
8970.000,196.000,7.990,4.030
8970.000,197.000,8.180,4.880
8970.000,198.000,9.050,7.330
8970.000,199.000,2.280,4.860
8970.000,200.000,10.840,3.930
8970.000,201.000,10.890,7.380
8970.000,202.000,12.870,5.370
8970.000,203.000,12.860,4.810
8980.000,171.000,3.300,7.970
8980.000,194.000,12.440,6.020
8980.000,195.000,4.640,3.510
8980.000,196.000,7.200,3.960
8980.000,197.000,7.240,4.800
8980.000,198.000,8.090,7.410
8980.000,199.000,3.450,5.070
8980.000,200.000,10.010,3.660
8980.000,201.000,9.920,7.710
8980.000,202.000,11.940,5.240
8980.000,203.000,12.030,4.640
8990.000,171.000,2.870,8.040
8990.000,195.000,3.690,3.380
8990.000,196.000,6.390,3.770
8990.000,197.000,6.350,4.580
8990.000,198.000,7.100,7.470
8990.000,199.000,4.640,5.320
8990.000,200.000,9.190,3.510
8990.000,201.000,8.790,8.030
8990.000,202.000,11.070,5.140
8990.000,203.000,11.170,4.480
8990.000,204.000,-2.580,4.480
8990.000,205.000,13.120,4.750
9000.000,171.000,2.420,8.160
9000.000,195.000,2.820,3.190
9000.000,196.000,5.500,3.530
9000.000,197.000,5.420,4.350
9000.000,198.000,6.150,7.570
9000.000,199.000,5.850,5.490
9000.000,200.000,8.210,3.320
9000.000,201.000,7.680,8.200
9000.000,202.000,10.180,5.010
9000.000,203.000,10.290,4.300
9000.000,204.000,-1.450,4.700
9000.000,205.000,11.820,4.280
9010.000,171.000,1.970,8.240
9010.000,195.000,1.980,2.770
9010.000,196.000,4.650,3.360
9010.000,197.000,4.420,4.200
9010.000,198.000,5.190,7.760
9010.000,199.000,7.050,5.630
9010.000,200.000,7.320,3.140
9010.000,201.000,6.530,8.510
9010.000,202.000,9.250,4.810
9010.000,203.000,9.370,4.010
9010.000,204.000,-0.250,4.820
9010.000,205.000,10.660,3.650
9020.000,171.000,1.520,8.350
9020.000,195.000,1.200,2.430
9020.000,196.000,3.730,3.120
9020.000,197.000,3.500,4.000
9020.000,198.000,4.250,8.040
9020.000,199.000,8.230,5.610
9020.000,200.000,6.360,2.900
9020.000,201.000,5.630,8.760
9020.000,202.000,8.310,4.640
9020.000,203.000,8.410,3.970
9020.000,204.000,0.760,5.020
9020.000,205.000,9.570,3.330
9020.000,206.000,-1.570,4.840
9030.000,171.000,1.150,8.410
9030.000,195.000,0.290,2.040
9030.000,196.000,2.760,2.950
9030.000,197.000,2.600,3.850
9030.000,198.000,3.320,8.270
9030.000,199.000,9.460,5.640
9030.000,200.000,5.200,2.650
9030.000,201.000,4.600,8.510
9030.000,202.000,7.370,4.490
9030.000,203.000,7.470,3.840
9030.000,204.000,1.950,5.380
9030.000,205.000,8.360,2.950
9030.000,206.000,-0.340,4.960
9040.000,171.000,0.740,8.370
9040.000,195.000,-0.520,1.690
9040.000,196.000,1.920,2.820
9040.000,197.000,1.680,3.680
9040.000,198.000,2.380,8.530
9040.000,199.000,10.630,5.640
9040.000,200.000,4.460,2.600
9040.000,201.000,3.620,7.930
9040.000,202.000,6.380,4.370
9040.000,203.000,6.520,3.690
9040.000,204.000,3.060,5.650
9040.000,205.000,7.220,2.790
9040.000,206.000,0.890,5.110
9050.000,171.000,0.310,8.360
9050.000,195.000,-1.130,1.290
9050.000,196.000,1.010,2.520
9050.000,197.000,0.780,3.470
9050.000,198.000,1.450,8.790
9050.000,199.000,11.920,5.640
9050.000,200.000,3.550,2.530
9050.000,201.000,2.510,7.500
9050.000,202.000,5.480,4.180
9050.000,203.000,5.620,3.530
9050.000,204.000,4.250,5.740
9050.000,205.000,5.950,2.540
9050.000,206.000,2.070,5.250
9050.000,207.000,-2.810,5.160
9060.000,171.000,-0.140,8.310
9060.000,195.000,-2.000,0.590
9060.000,196.000,0.070,2.200
9060.000,197.000,-0.110,3.230
9060.000,198.000,0.600,9.100
9060.000,200.000,2.910,2.390
9060.000,201.000,1.340,7.240
9060.000,202.000,4.550,4.110
9060.000,203.000,4.640,3.370
9060.000,204.000,5.390,5.760
9060.000,205.000,4.740,2.340
9060.000,206.000,3.310,5.290
9060.000,207.000,-1.770,5.100
9070.000,171.000,-0.580,8.250
9070.000,195.000,-2.640,0.110
9070.000,196.000,-0.890,1.790
9070.000,197.000,-0.930,2.870
9070.000,198.000,-0.300,9.530
9070.000,200.000,1.960,2.130
9070.000,201.000,0.030,7.060
9070.000,202.000,3.600,3.970
9070.000,203.000,3.690,3.210
9070.000,204.000,6.540,5.690
9070.000,205.000,3.500,1.980
9070.000,206.000,4.550,5.220
9070.000,207.000,-0.850,5.100
9080.000,171.000,-1.010,8.350
9080.000,195.000,-3.500,-0.440
9080.000,196.000,-1.650,1.350
9080.000,197.000,-1.750,2.320
9080.000,198.000,-1.090,10.050
9080.000,200.000,1.050,1.860
9080.000,201.000,-1.120,6.970
9080.000,202.000,2.630,3.870
9080.000,203.000,2.680,3.110
9080.000,204.000,7.730,5.640
9080.000,205.000,2.600,1.820
9080.000,206.000,5.690,5.140
9080.000,207.000,0.240,5.100
9080.000,208.000,-3.330,4.780
9090.000,171.000,-1.360,8.510
9090.000,195.000,-4.040,-1.060
9090.000,196.000,-2.330,0.880
9090.000,197.000,-3.090,1.520
9090.000,198.000,-1.860,10.490
9090.000,200.000,0.180,1.550
9090.000,201.000,-2.460,7.170
9090.000,202.000,1.700,3.680
9090.000,203.000,1.740,2.960
9090.000,204.000,8.890,5.610
9090.000,205.000,1.550,1.450
9090.000,206.000,6.890,5.110
9090.000,207.000,1.450,5.110
9090.000,208.000,-2.390,4.890
9090.000,209.000,-3.410,-1.970
9100.000,171.000,-1.500,8.500
9100.000,195.000,-4.600,-1.810
9100.000,196.000,-2.920,0.350
9100.000,197.000,-3.830,0.910
9100.000,198.000,-2.620,11.080
9100.000,200.000,-0.660,1.360
9100.000,201.000,-3.690,7.190
9100.000,202.000,0.750,3.610
9100.000,203.000,0.810,2.870
9100.000,204.000,10.100,5.570
9100.000,205.000,0.990,1.340
9100.000,206.000,8.100,5.100
9100.000,207.000,2.530,5.130
9100.000,208.000,-1.010,4.910
9100.000,209.000,-2.500,-0.820
9110.000,171.000,-2.080,8.540
9110.000,196.000,-3.590,-0.240
9110.000,197.000,-4.470,0.280
9110.000,200.000,-1.500,0.990
9110.000,201.000,-4.750,7.130
9110.000,202.000,-0.300,3.510
9110.000,203.000,-0.160,2.720
9110.000,204.000,11.240,5.580
9110.000,205.000,-0.200,1.130
9110.000,206.000,9.210,5.160
9110.000,207.000,3.620,5.200
9110.000,208.000,0.170,4.870
9110.000,209.000,-1.850,-0.270
9110.000,210.000,-3.150,5.550
9110.000,211.000,-3.280,4.750
9120.000,171.000,-2.410,8.590
9120.000,200.000,-2.340,0.540
9120.000,201.000,-5.840,6.950
9120.000,202.000,-1.290,3.400
9120.000,203.000,-1.040,2.620
9120.000,204.000,12.410,5.500
9120.000,205.000,-1.090,0.970
9120.000,206.000,10.440,5.220
9120.000,207.000,4.740,5.320
9120.000,208.000,1.360,4.910
9120.000,209.000,-0.830,0.280
9120.000,210.000,-2.090,5.540
9120.000,211.000,-2.240,4.740
9130.000,171.000,-2.810,8.430
9130.000,202.000,-2.300,3.290
9130.000,203.000,-2.240,2.570
9130.000,204.000,13.770,5.490
9130.000,206.000,11.730,5.240
9130.000,207.000,5.880,5.360
9130.000,208.000,2.570,4.970
9130.000,209.000,0.290,0.830
9130.000,210.000,-0.970,5.660
9130.000,211.000,-1.400,4.870
9140.000,171.000,-2.890,8.550
9140.000,202.000,-3.230,3.220
9140.000,203.000,-3.080,2.500
9140.000,206.000,12.910,5.280
9140.000,207.000,7.210,5.410
9140.000,208.000,3.660,4.930
9140.000,209.000,1.170,1.580
9140.000,210.000,0.140,5.730
9140.000,211.000,-0.080,4.830
9150.000,171.000,-2.930,8.650
9150.000,207.000,8.340,5.450
9150.000,208.000,4.880,4.930
9150.000,209.000,2.260,2.270
9150.000,210.000,1.180,5.800
9150.000,211.000,1.030,4.880
9160.000,171.000,-2.980,8.750
9160.000,207.000,9.480,5.360
9160.000,208.000,5.990,5.070
9160.000,209.000,3.450,2.880
9160.000,210.000,2.190,5.890
9160.000,211.000,2.070,4.950
9170.000,171.000,-2.980,8.750
9170.000,207.000,10.650,5.350
9170.000,208.000,7.060,5.270
9170.000,209.000,4.620,3.300
9170.000,210.000,3.250,5.950
9170.000,211.000,3.100,5.030
9180.000,171.000,-2.960,8.420
9180.000,207.000,11.710,5.240
9180.000,208.000,8.250,5.370
9180.000,209.000,5.860,3.740
9180.000,210.000,4.270,5.960
9180.000,211.000,4.170,5.040
9190.000,171.000,-2.960,8.420
9190.000,207.000,12.680,5.030
9190.000,208.000,9.360,5.280
9190.000,209.000,7.100,4.030
9190.000,210.000,5.360,6.040
9190.000,211.000,5.190,5.170
9200.000,171.000,-3.310,8.090
9200.000,207.000,13.600,4.990
9200.000,208.000,10.520,5.170
9200.000,209.000,8.370,4.340
9200.000,210.000,6.530,6.230
9200.000,211.000,6.250,5.270
9200.000,212.000,12.680,6.640
9210.000,171.000,-3.380,8.030
9210.000,208.000,11.640,5.010
9210.000,209.000,9.620,4.580
9210.000,210.000,7.540,6.330
9210.000,211.000,7.250,5.300
9210.000,212.000,11.600,7.020
9210.000,213.000,12.890,6.340
9210.000,214.000,13.320,5.770
9220.000,171.000,-3.380,8.030
9220.000,208.000,12.820,5.000
9220.000,209.000,10.820,4.840
9220.000,210.000,8.460,6.370
9220.000,211.000,8.310,5.330
9220.000,212.000,10.600,7.320
9220.000,213.000,11.860,6.490
9220.000,214.000,12.020,6.050
9230.000,171.000,-3.870,7.940
9230.000,208.000,14.420,5.440
9230.000,209.000,12.140,5.090
9230.000,210.000,9.140,6.070
9230.000,211.000,9.300,5.260
9230.000,212.000,9.640,7.420
9230.000,213.000,10.620,6.830
9230.000,214.000,11.160,6.190
9240.000,171.000,-3.960,7.920
9240.000,209.000,13.320,5.310
9240.000,210.000,9.980,5.880
9240.000,211.000,10.370,5.220
9240.000,212.000,8.560,7.470
9240.000,213.000,9.460,6.880
9240.000,214.000,10.140,6.540
9250.000,171.000,-3.960,7.920
9250.000,210.000,10.970,5.820
9250.000,211.000,11.410,5.160
9250.000,212.000,7.500,7.540
9250.000,213.000,8.370,6.640
9250.000,214.000,9.070,6.610
9260.000,210.000,11.930,5.810
9260.000,211.000,12.510,5.090
9260.000,212.000,6.410,7.540
9260.000,213.000,7.260,6.400
9260.000,214.000,7.940,6.890
9270.000,210.000,12.790,5.580
9270.000,211.000,13.680,5.260
9270.000,212.000,5.360,7.570
9270.000,213.000,6.120,6.260
9270.000,214.000,6.630,7.210
9280.000,212.000,4.250,7.510
9280.000,213.000,5.020,6.110
9280.000,214.000,5.380,7.150
9290.000,212.000,3.180,7.510
9290.000,213.000,3.870,6.160
9290.000,214.000,4.060,7.020
9300.000,212.000,2.110,7.530
9300.000,213.000,2.700,6.240
9300.000,214.000,2.870,7.000
9300.000,215.000,10.780,6.430
9300.000,216.000,-4.260,8.110
9300.000,217.000,-6.490,5.930
9300.000,218.000,-6.570,4.940
9310.000,212.000,1.010,7.550
9310.000,213.000,1.550,6.230
9310.000,214.000,1.710,6.970
9310.000,215.000,9.710,6.270
9310.000,216.000,-3.980,8.010
9310.000,217.000,-5.230,5.720
9310.000,218.000,-5.530,4.760
9320.000,212.000,-0.060,7.580
9320.000,213.000,0.410,6.240
9320.000,214.000,0.570,7.000
9320.000,215.000,8.670,5.920
9320.000,216.000,-3.840,7.960
9320.000,217.000,-4.080,5.550
9320.000,218.000,-4.220,4.650
9330.000,212.000,-1.050,7.500
9330.000,213.000,-0.720,6.340
9330.000,214.000,-0.560,7.020
9330.000,215.000,7.680,5.410
9330.000,216.000,-3.310,8.210
9330.000,217.000,-2.850,5.380
9330.000,218.000,-3.010,4.550
9340.000,212.000,-1.900,7.470
9340.000,213.000,-1.830,6.380
9340.000,214.000,-1.730,7.150
9340.000,215.000,6.720,4.860
9340.000,216.000,-2.900,8.260
9340.000,217.000,-1.590,5.290
9340.000,218.000,-1.710,4.330
9350.000,212.000,-2.580,7.090
9350.000,213.000,-3.020,6.400
9350.000,214.000,-3.210,7.540
9350.000,215.000,5.800,4.250
9350.000,216.000,-2.790,8.410
9350.000,217.000,-0.460,5.440
9350.000,218.000,-0.460,4.340
9360.000,212.000,-3.610,7.140
9360.000,213.000,-4.070,6.450
9360.000,214.000,-4.260,7.540
9360.000,215.000,4.870,3.580
9360.000,216.000,-2.510,8.430
9360.000,217.000,0.840,5.400
9360.000,218.000,0.760,4.380
9370.000,215.000,3.890,3.040
9370.000,216.000,-2.230,8.460
9370.000,217.000,2.170,5.360
9370.000,218.000,1.950,4.430
9380.000,215.000,3.020,2.680
9380.000,216.000,-2.010,8.440
9380.000,217.000,3.380,5.350
9380.000,218.000,3.220,4.430
9390.000,215.000,2.100,2.340
9390.000,216.000,-1.860,8.340
9390.000,217.000,4.580,5.330
9390.000,218.000,4.430,4.400
9400.000,215.000,1.060,1.970
9400.000,216.000,-1.650,8.280
9400.000,217.000,5.810,5.360
9400.000,218.000,5.620,4.420
9400.000,219.000,-2.370,4.430
9400.000,220.000,12.450,4.750
9410.000,215.000,0.200,1.460
9410.000,216.000,-1.650,8.280
9410.000,217.000,7.030,5.480
9410.000,218.000,7.030,4.450
9410.000,219.000,-1.190,4.360
9410.000,220.000,11.200,4.340
9420.000,215.000,-0.590,0.930
9420.000,216.000,-1.650,8.280
9420.000,217.000,8.220,5.660
9420.000,218.000,8.270,4.580
9420.000,219.000,-0.090,4.400
9420.000,220.000,9.970,3.910
9420.000,221.000,-2.450,0.240
9430.000,215.000,-1.430,0.460
9430.000,216.000,-2.210,8.090
9430.000,217.000,9.470,5.820
9430.000,218.000,9.460,4.730
9430.000,219.000,1.030,4.500
9430.000,220.000,8.710,3.560
9430.000,221.000,-1.790,1.080
9440.000,215.000,-2.220,-0.280
9440.000,216.000,-2.210,8.090
9440.000,217.000,10.610,5.900
9440.000,218.000,10.670,4.860
9440.000,219.000,2.080,4.510
9440.000,220.000,7.500,3.330
9440.000,221.000,-0.740,1.720
9450.000,216.000,-2.230,8.180
9450.000,217.000,11.640,5.990
9450.000,218.000,11.780,5.030
9450.000,219.000,3.330,4.670
9450.000,220.000,6.290,3.090
9450.000,221.000,0.230,2.230
9460.000,216.000,-2.250,8.280
9460.000,217.000,12.520,6.050
9460.000,218.000,12.670,5.200
9460.000,219.000,4.520,4.750
9460.000,220.000,5.050,2.850
9460.000,221.000,1.230,2.660
9470.000,216.000,-2.250,8.280
9470.000,219.000,5.630,4.790
9470.000,220.000,3.870,2.640
9470.000,221.000,2.230,3.110
9480.000,216.000,-2.250,8.280
9480.000,219.000,6.760,4.840
9480.000,220.000,2.570,2.410
9480.000,221.000,3.230,3.500
9490.000,216.000,-2.250,8.280
9490.000,219.000,7.910,4.800
9490.000,220.000,1.380,2.200
9490.000,221.000,4.260,3.810
9500.000,216.000,-2.250,8.280
9500.000,219.000,9.020,4.660
9500.000,220.000,0.120,2.000
9500.000,221.000,5.310,3.970
9500.000,222.000,-3.280,-2.000
9510.000,216.000,-2.780,8.500
9510.000,219.000,10.160,4.490
9510.000,220.000,-1.060,1.680
9510.000,221.000,6.460,4.110
9510.000,222.000,-2.790,-1.060
9520.000,216.000,-2.810,8.440
9520.000,219.000,11.300,4.330
9520.000,220.000,-2.200,1.210
9520.000,221.000,7.670,4.190
9520.000,222.000,-2.050,-0.040
9530.000,216.000,-2.980,8.140
9530.000,219.000,12.450,4.390
9530.000,220.000,-3.160,0.420
9530.000,221.000,8.840,4.270
9530.000,222.000,-1.190,1.010
9530.000,223.000,-0.710,5.600
9530.000,224.000,-1.460,6.860
9540.000,216.000,-2.980,8.140
9540.000,219.000,13.570,4.790
9540.000,221.000,9.980,4.510
9540.000,222.000,-0.020,1.410
9540.000,223.000,0.370,5.630
9540.000,224.000,-0.240,6.750
9550.000,216.000,-3.270,8.070
9550.000,221.000,11.130,4.790
9550.000,222.000,1.080,1.840
9550.000,223.000,1.480,5.610
9550.000,224.000,0.860,6.770
9560.000,216.000,-3.270,8.070
9560.000,221.000,12.320,5.040
9560.000,222.000,2.370,2.270
9560.000,223.000,2.680,5.600
9560.000,224.000,1.920,6.970
9570.000,216.000,-3.270,8.070
9570.000,221.000,13.500,5.210
9570.000,222.000,3.650,2.610
9570.000,223.000,3.830,5.570
9570.000,224.000,2.970,6.990
9580.000,216.000,-3.270,8.070
9580.000,222.000,4.780,2.910
9580.000,223.000,4.940,5.510
9580.000,224.000,4.100,6.890
9590.000,216.000,-3.270,8.070
9590.000,222.000,6.020,3.290
9590.000,223.000,6.070,5.500
9590.000,224.000,5.210,6.790
9600.000,216.000,-3.270,8.070
9600.000,222.000,7.520,3.580
9600.000,223.000,7.320,5.550
9600.000,224.000,6.380,6.640
9610.000,216.000,-3.270,8.070
9610.000,222.000,8.820,3.860
9610.000,223.000,8.370,5.530
9610.000,224.000,7.440,6.530
9620.000,216.000,-3.270,8.070
9620.000,222.000,10.190,4.130
9620.000,223.000,9.470,5.480
9620.000,224.000,8.430,6.470
9620.000,226.000,12.810,6.560
9630.000,216.000,-3.270,8.070
9630.000,222.000,11.560,4.460
9630.000,223.000,10.530,5.450
9630.000,224.000,9.390,6.310
9630.000,226.000,11.730,6.860
9630.000,227.000,1.070,6.450
9630.000,228.000,0.950,7.090
9640.000,216.000,-3.270,8.070
9640.000,222.000,13.030,5.000
9640.000,223.000,11.650,5.430
9640.000,224.000,10.380,6.090
9640.000,226.000,10.650,7.090
9640.000,227.000,2.450,6.360
9640.000,228.000,2.300,7.030
9650.000,216.000,-3.610,7.930
9650.000,223.000,12.720,5.520
9650.000,224.000,11.380,5.910
9650.000,226.000,9.530,7.270
9650.000,227.000,3.720,6.290
9650.000,228.000,3.620,6.950
9660.000,216.000,-3.680,7.910
9660.000,226.000,8.380,7.460
9660.000,227.000,5.030,6.190
9660.000,228.000,5.000,6.830
9670.000,216.000,-3.780,7.900
9670.000,226.000,7.240,7.650
9670.000,227.000,6.300,6.110
9670.000,228.000,6.240,6.660
9680.000,216.000,-4.410,7.870
